arch,arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:0:0:compact:fwcompact_medium_006297,nonoverlap,-1.3655128479003906,compact:fwcompact_medium_006297,31,20,60,43,6.275454521179199,4.909941673278809
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:0:26:compact:fwcompact_medium_006297,nonoverlap,1.631293773651123,compact:fwcompact_medium_006297,31,20,60,43,1.576667070388794,3.207960844039917
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:0:28:compact:fwcompact_medium_006297,overlap,-0.6567766666412354,compact:fwcompact_medium_006297,31,20,60,43,3.9555678367614746,3.2987911701202393
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:0:3:compact:fwcompact_medium_006297,overlap,8.285886147525162,compact:fwcompact_medium_006297,31,20,60,43,0.006772658322006464,8.292658805847168
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1000:10:compact:fwcompact_expansion_020154,overlap,3.4658217430114746,compact:fwcompact_expansion_020154,12,9,17,12,6.1838765144348145,9.649698257446289
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1000:1:compact:fwcompact_expansion_020154,overlap,13.686313822865486,compact:fwcompact_expansion_020154,12,9,17,12,0.04267863929271698,13.728992462158203
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1000:4:compact:fwcompact_expansion_020154,nonoverlap,5.318863868713379,compact:fwcompact_expansion_020154,12,9,17,12,3.095583915710449,8.414447784423828
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1000:8:compact:fwcompact_expansion_020154,nonoverlap,-1.4204902648925781,compact:fwcompact_expansion_020154,12,9,17,12,4.1275553703308105,2.7070651054382324
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1001:11:compact:fwcompact_expansion_020244,nonoverlap,-2.295599937438965,compact:fwcompact_expansion_020244,14,10,17,10,10.484649658203125,8.18904972076416
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1001:12:compact:fwcompact_expansion_020244,overlap,2.254404067993164,compact:fwcompact_expansion_020244,14,10,17,10,3.3366222381591797,5.591026306152344
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1001:1:compact:fwcompact_expansion_020244,overlap,7.066179582849145,compact:fwcompact_expansion_020244,14,10,17,10,0.012580087408423424,7.078759670257568
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1001:8:compact:fwcompact_expansion_020244,nonoverlap,0.401705265045166,compact:fwcompact_expansion_020244,14,10,17,10,3.698215961456299,4.099921226501465
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1002:0:compact:fwcompact_expansion_020303,overlap,-6.6890265345573425,compact:fwcompact_expansion_020303,20,12,20,11,7.008431911468506,0.31940537691116333
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1002:18:compact:fwcompact_expansion_020303,overlap,4.011192521080375,compact:fwcompact_expansion_020303,20,12,20,11,0.011300841346383095,4.022493362426758
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1003:0:compact:fwcompact_expansion_020376,nonoverlap,5.153427243232727,compact:fwcompact_expansion_020376,9,7,16,12,1.1364516019821167,6.289878845214844
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1003:2:compact:fwcompact_expansion_020376,overlap,10.69750739261508,compact:fwcompact_expansion_020376,9,7,16,12,0.05983017757534981,10.75733757019043
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1003:4:compact:fwcompact_expansion_020376,overlap,4.065099731087685,compact:fwcompact_expansion_020376,9,7,16,12,0.219877228140831,4.284976959228516
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1003:7:compact:fwcompact_expansion_020376,nonoverlap,1.6590814590454102,compact:fwcompact_expansion_020376,9,7,16,12,6.92896842956543,8.58804988861084
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1004:0:compact:fwcompact_expansion_020429,nonoverlap,6.566198348999023,compact:fwcompact_expansion_020429,9,6,12,10,5.625907897949219,12.192106246948242
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1004:2:compact:fwcompact_expansion_020429,overlap,8.608686465770006,compact:fwcompact_expansion_020429,9,6,12,10,0.012462597340345383,8.621149063110352
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1004:3:compact:fwcompact_expansion_020429,nonoverlap,0.5963716506958008,compact:fwcompact_expansion_020429,9,6,12,10,8.110538482666016,8.706910133361816
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1004:7:compact:fwcompact_expansion_020429,overlap,9.285240352153778,compact:fwcompact_expansion_020429,9,6,12,10,0.2998426556587219,9.5850830078125
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1005:10:compact:fwcompact_expansion_020622,nonoverlap,-0.20248198509216309,compact:fwcompact_expansion_020622,12,8,17,13,3.5598299503326416,3.3573479652404785
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1005:1:compact:fwcompact_expansion_020622,nonoverlap,0.5118238925933838,compact:fwcompact_expansion_020622,12,8,17,13,2.67857027053833,3.190394163131714
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1005:3:compact:fwcompact_expansion_020622,overlap,7.864327974617481,compact:fwcompact_expansion_020622,12,8,17,13,0.0914711281657219,7.955799102783203
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1005:8:compact:fwcompact_expansion_020622,overlap,2.7154339253902435,compact:fwcompact_expansion_020622,12,8,17,13,0.44166722893714905,3.1571011543273926
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1006:0:compact:fwcompact_expansion_020653,overlap,14.710117846727371,compact:fwcompact_expansion_020653,23,14,22,14,0.007400006055831909,14.717517852783203
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1006:16:compact:fwcompact_expansion_020653,overlap,11.237400196492672,compact:fwcompact_expansion_020653,23,14,22,14,0.1070316806435585,11.34443187713623
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1007:1:compact:fwcompact_expansion_020686,overlap,-3.7443437576293945,compact:fwcompact_expansion_020686,18,8,24,13,13.981712341308594,10.2373685836792
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1007:2:compact:fwcompact_expansion_020686,overlap,8.30384349822998,compact:fwcompact_expansion_020686,18,8,24,13,2.362974166870117,10.666817665100098
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1007:3:compact:fwcompact_expansion_020686,nonoverlap,3.9994821548461914,compact:fwcompact_expansion_020686,18,8,24,13,5.268728256225586,9.268210411071777
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1007:4:compact:fwcompact_expansion_020686,nonoverlap,2.827220916748047,compact:fwcompact_expansion_020686,18,8,24,13,3.616036891937256,6.443257808685303
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1008:0:compact:fwcompact_expansion_020751,nonoverlap,0.7957737445831299,compact:fwcompact_expansion_020751,17,11,18,12,3.6463849544525146,4.4421586990356445
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1008:15:compact:fwcompact_expansion_020751,overlap,7.72208009287715,compact:fwcompact_expansion_020751,17,11,18,12,0.02093328908085823,7.743013381958008
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1008:4:compact:fwcompact_expansion_020751,overlap,7.700590156018734,compact:fwcompact_expansion_020751,17,11,18,12,0.040926434099674225,7.741516590118408
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1009:0:compact:fwcompact_expansion_020811,nonoverlap,6.338760517537594,compact:fwcompact_expansion_020811,8,7,16,15,0.06975302845239639,6.40851354598999
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1009:3:compact:fwcompact_expansion_020811,overlap,10.449115216732025,compact:fwcompact_expansion_020811,8,7,16,15,0.9320455193519592,11.381160736083984
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1009:5:compact:fwcompact_expansion_020811,nonoverlap,-0.2627897262573242,compact:fwcompact_expansion_020811,8,7,16,15,5.371834754943848,5.109045028686523
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1009:6:compact:fwcompact_expansion_020811,overlap,8.701842308044434,compact:fwcompact_expansion_020811,8,7,16,15,5.235154151916504,13.936996459960938
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:100:0:compact:fwcompact_medium_034265,nonoverlap,6.747620582580566,compact:fwcompact_medium_034265,9,5,17,11,3.700778007507324,10.44839859008789
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:100:1:compact:fwcompact_medium_034265,overlap,6.189929008483887,compact:fwcompact_medium_034265,9,5,17,11,4.71323299407959,10.903162002563477
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:100:3:compact:fwcompact_medium_034265,nonoverlap,-1.3480687141418457,compact:fwcompact_medium_034265,9,5,17,11,8.21310043334961,6.865031719207764
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:100:7:compact:fwcompact_medium_034265,overlap,11.879687797278166,compact:fwcompact_medium_034265,9,5,17,11,0.048330772668123245,11.928018569946289
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1010:0:compact:fwcompact_expansion_020914,nonoverlap,2.5194621086120605,compact:fwcompact_expansion_020914,8,4,15,11,7.356984615325928,9.876446723937988
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1010:4:compact:fwcompact_expansion_020914,nonoverlap,1.208116054534912,compact:fwcompact_expansion_020914,8,4,15,11,4.848374366760254,6.056490421295166
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1010:5:compact:fwcompact_expansion_020914,overlap,4.6218836307525635,compact:fwcompact_expansion_020914,8,4,15,11,3.484628438949585,8.106512069702148
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1010:6:compact:fwcompact_expansion_020914,overlap,6.8618685975670815,compact:fwcompact_expansion_020914,8,4,15,11,0.07486798614263535,6.936736583709717
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1011:16:compact:fwcompact_expansion_020955,nonoverlap,0.3225123882293701,compact:fwcompact_expansion_020955,22,13,41,25,2.142911195755005,2.465423583984375
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1011:1:compact:fwcompact_expansion_020955,overlap,8.11755860131234,compact:fwcompact_expansion_020955,22,13,41,25,0.003934738226234913,8.121493339538574
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1011:20:compact:fwcompact_expansion_020955,overlap,5.794164605438709,compact:fwcompact_expansion_020955,22,13,41,25,0.03722100704908371,5.831385612487793
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1011:6:compact:fwcompact_expansion_020955,nonoverlap,-0.9019637107849121,compact:fwcompact_expansion_020955,22,13,41,25,5.5172834396362305,4.615319728851318
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1012:0:compact:fwcompact_expansion_020984,overlap,11.661798860877752,compact:fwcompact_expansion_020984,20,14,21,14,0.031201932579278946,11.693000793457031
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1012:18:compact:fwcompact_expansion_020984,overlap,4.359506607055664,compact:fwcompact_expansion_020984,20,14,21,14,5.024388313293457,9.383894920349121
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1012:8:compact:fwcompact_expansion_020984,nonoverlap,1.6664009094238281,compact:fwcompact_expansion_020984,20,14,21,14,8.178384780883789,9.844785690307617
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1013:0:compact:fwcompact_expansion_021017,nonoverlap,1.4512887001037598,compact:fwcompact_expansion_021017,14,9,19,14,6.672404766082764,8.123693466186523
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1013:12:compact:fwcompact_expansion_021017,nonoverlap,0.7164525985717773,compact:fwcompact_expansion_021017,14,9,19,14,7.46164608001709,8.178098678588867
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1013:2:compact:fwcompact_expansion_021017,overlap,6.450975716114044,compact:fwcompact_expansion_021017,14,9,19,14,0.3286382555961609,6.779613971710205
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1013:7:compact:fwcompact_expansion_021017,overlap,5.512327194213867,compact:fwcompact_expansion_021017,14,9,19,14,5.902421951293945,11.414749145507812
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1014:10:compact:fwcompact_expansion_021360,nonoverlap,-0.21658802032470703,compact:fwcompact_expansion_021360,16,13,19,15,4.524615287780762,4.308027267456055
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1014:11:compact:fwcompact_expansion_021360,nonoverlap,-1.575920581817627,compact:fwcompact_expansion_021360,16,13,19,15,4.756404876708984,3.1804842948913574
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1014:14:compact:fwcompact_expansion_021360,overlap,3.0876976624131203,compact:fwcompact_expansion_021360,16,13,19,15,0.030463777482509613,3.11816143989563
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1014:1:compact:fwcompact_expansion_021360,overlap,8.743485152721405,compact:fwcompact_expansion_021360,16,13,19,15,0.25172072649002075,8.995205879211426
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1015:0:compact:fwcompact_expansion_021398,nonoverlap,8.130870461463928,compact:fwcompact_expansion_021398,19,11,21,12,0.7012075185775757,8.832077980041504
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1015:17:compact:fwcompact_expansion_021398,overlap,5.805701533332467,compact:fwcompact_expansion_021398,19,11,21,12,0.009862622246146202,5.815564155578613
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1015:4:compact:fwcompact_expansion_021398,overlap,6.93547497689724,compact:fwcompact_expansion_021398,19,11,21,12,0.104485884308815,7.039960861206055
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1015:5:compact:fwcompact_expansion_021398,nonoverlap,3.823552191257477,compact:fwcompact_expansion_021398,19,11,21,12,0.300651490688324,4.124203681945801
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1016:0:compact:fwcompact_expansion_021455,overlap,5.020877301692963,compact:fwcompact_expansion_021455,12,7,17,12,0.04311615228652954,5.063993453979492
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1016:10:compact:fwcompact_expansion_021455,nonoverlap,0.8992376327514648,compact:fwcompact_expansion_021455,12,7,17,12,7.717440605163574,8.616678237915039
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1016:6:compact:fwcompact_expansion_021455,nonoverlap,7.773972511291504,compact:fwcompact_expansion_021455,12,7,17,12,3.4462785720825195,11.220251083374023
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1016:9:compact:fwcompact_expansion_021455,overlap,7.682566076517105,compact:fwcompact_expansion_021455,12,7,17,12,0.14945420622825623,7.832020282745361
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1017:1:compact:fwcompact_expansion_021470,overlap,4.04892972111702,compact:fwcompact_expansion_021470,11,7,16,13,0.103300541639328,4.152230262756348
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1017:2:compact:fwcompact_expansion_021470,nonoverlap,5.479766845703125,compact:fwcompact_expansion_021470,11,7,16,13,2.8497400283813477,8.329506874084473
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1017:8:compact:fwcompact_expansion_021470,overlap,2.6873619556427,compact:fwcompact_expansion_021470,11,7,16,13,2.797621488571167,5.484983444213867
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1017:9:compact:fwcompact_expansion_021470,nonoverlap,0.7056331634521484,compact:fwcompact_expansion_021470,11,7,16,13,6.27468729019165,6.980320453643799
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1018:11:compact:fwcompact_expansion_021545,nonoverlap,4.194672107696533,compact:fwcompact_expansion_021545,20,10,23,13,1.4343042373657227,5.628976345062256
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1018:18:compact:fwcompact_expansion_021545,overlap,5.260668158531189,compact:fwcompact_expansion_021545,20,10,23,13,0.07297098636627197,5.333639144897461
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1018:1:compact:fwcompact_expansion_021545,overlap,7.150470267981291,compact:fwcompact_expansion_021545,20,10,23,13,0.008218754082918167,7.158689022064209
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1019:0:compact:fwcompact_expansion_021594,overlap,9.495007034391165,compact:fwcompact_expansion_021594,17,8,27,12,0.04462194815278053,9.539628982543945
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1019:12:compact:fwcompact_expansion_021594,nonoverlap,5.589423418045044,compact:fwcompact_expansion_021594,17,8,27,12,3.1203134059906006,8.709736824035645
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1019:15:compact:fwcompact_expansion_021594,overlap,9.184575408697128,compact:fwcompact_expansion_021594,17,8,27,12,0.050948768854141235,9.23552417755127
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1019:3:compact:fwcompact_expansion_021594,nonoverlap,8.691700458526611,compact:fwcompact_expansion_021594,17,8,27,12,6.53812837600708,15.229828834533691
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:101:0:compact:fwcompact_medium_057071,nonoverlap,5.4574523866176605,compact:fwcompact_medium_057071,7,6,14,11,0.0782712996006012,5.535723686218262
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:101:1:compact:fwcompact_medium_057071,overlap,5.988248294219375,compact:fwcompact_medium_057071,7,6,14,11,0.02842622436583042,6.016674518585205
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:101:4:compact:fwcompact_medium_057071,overlap,5.268401272594929,compact:fwcompact_medium_057071,7,6,14,11,0.04637133330106735,5.314772605895996
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:101:5:compact:fwcompact_medium_057071,nonoverlap,1.1271538734436035,compact:fwcompact_medium_057071,7,6,14,11,7.84991979598999,8.977073669433594
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1020:0:compact:fwcompact_expansion_021888,nonoverlap,6.18672513961792,compact:fwcompact_expansion_021888,9,8,16,13,6.240659236907959,12.427384376525879
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1020:2:compact:fwcompact_expansion_021888,overlap,6.515748366713524,compact:fwcompact_expansion_021888,9,8,16,13,0.2445441633462906,6.7602925300598145
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1020:4:compact:fwcompact_expansion_021888,overlap,2.5910468846559525,compact:fwcompact_expansion_021888,9,8,16,13,0.022019311785697937,2.6130661964416504
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1020:7:compact:fwcompact_expansion_021888,nonoverlap,-3.042820930480957,compact:fwcompact_expansion_021888,9,8,16,13,9.238780975341797,6.19596004486084
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1021:0:compact:fwcompact_expansion_022057,nonoverlap,12.931277513504028,compact:fwcompact_expansion_022057,10,6,20,11,3.897850751876831,16.82912826538086
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1021:1:compact:fwcompact_expansion_022057,overlap,6.752731919288635,compact:fwcompact_expansion_022057,10,6,20,11,0.06502091884613037,6.817752838134766
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1021:6:compact:fwcompact_expansion_022057,overlap,6.900806337594986,compact:fwcompact_expansion_022057,10,6,20,11,0.0708838403224945,6.9716901779174805
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1021:8:compact:fwcompact_expansion_022057,nonoverlap,1.9166994094848633,compact:fwcompact_expansion_022057,10,6,20,11,7.163416862487793,9.080116271972656
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1022:0:compact:fwcompact_expansion_022071,nonoverlap,4.190464019775391,compact:fwcompact_expansion_022071,11,9,20,17,4.8315229415893555,9.021986961364746
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1022:2:compact:fwcompact_expansion_022071,overlap,1.3844566345214844,compact:fwcompact_expansion_022071,11,9,20,17,4.087108612060547,5.471565246582031
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1022:8:compact:fwcompact_expansion_022071,nonoverlap,-2.541409492492676,compact:fwcompact_expansion_022071,11,9,20,17,13.020929336547852,10.479519844055176
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1022:9:compact:fwcompact_expansion_022071,overlap,2.6900172233581543,compact:fwcompact_expansion_022071,11,9,20,17,2.6845250129699707,5.374542236328125
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1023:0:compact:fwcompact_expansion_022130,overlap,10.946792155504227,compact:fwcompact_expansion_022130,10,7,16,13,0.03509947657585144,10.981891632080078
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1023:4:compact:fwcompact_expansion_022130,nonoverlap,2.4819211959838867,compact:fwcompact_expansion_022130,10,7,16,13,7.905673980712891,10.387595176696777
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1023:7:compact:fwcompact_expansion_022130,nonoverlap,7.71781861782074,compact:fwcompact_expansion_022130,10,7,16,13,0.7438427209854126,8.461661338806152
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1023:8:compact:fwcompact_expansion_022130,overlap,11.77466456592083,compact:fwcompact_expansion_022130,10,7,16,13,0.1304820328950882,11.905146598815918
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1024:0:compact:fwcompact_expansion_022141,overlap,11.024924278259277,compact:fwcompact_expansion_022141,13,7,19,13,0.4889535903930664,11.513877868652344
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1024:10:compact:fwcompact_expansion_022141,overlap,3.9641189575195312,compact:fwcompact_expansion_022141,13,7,19,13,6.236927032470703,10.201045989990234
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1024:11:compact:fwcompact_expansion_022141,nonoverlap,-3.133699417114258,compact:fwcompact_expansion_022141,13,7,19,13,8.827021598815918,5.69332218170166
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1024:8:compact:fwcompact_expansion_022141,nonoverlap,2.351820945739746,compact:fwcompact_expansion_022141,13,7,19,13,2.596404552459717,4.948225498199463
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1025:0:compact:fwcompact_expansion_022207,overlap,12.722002387046814,compact:fwcompact_expansion_022207,12,8,15,10,0.26553308963775635,12.98753547668457
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1025:10:compact:fwcompact_expansion_022207,overlap,8.197171557694674,compact:fwcompact_expansion_022207,12,8,15,10,0.043354641646146774,8.24052619934082
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1026:10:compact:fwcompact_expansion_022268,overlap,4.728458642959595,compact:fwcompact_expansion_022268,12,8,22,13,2.858161687850952,7.586620330810547
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1026:1:compact:fwcompact_expansion_022268,overlap,8.841970607638359,compact:fwcompact_expansion_022268,12,8,22,13,0.08709128201007843,8.929061889648438
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1026:7:compact:fwcompact_expansion_022268,nonoverlap,2.4537901878356934,compact:fwcompact_expansion_022268,12,8,22,13,6.261091709136963,8.714881896972656
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1026:9:compact:fwcompact_expansion_022268,nonoverlap,-1.2535715103149414,compact:fwcompact_expansion_022268,12,8,22,13,12.732808113098145,11.479236602783203
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1027:1:compact:fwcompact_expansion_022314,nonoverlap,0.6250319480895996,compact:fwcompact_expansion_022314,11,5,18,12,4.434093475341797,5.0591254234313965
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1027:2:compact:fwcompact_expansion_022314,overlap,8.054798571392894,compact:fwcompact_expansion_022314,11,5,18,12,0.023238690569996834,8.07803726196289
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1027:8:compact:fwcompact_expansion_022314,overlap,-1.6775264739990234,compact:fwcompact_expansion_022314,11,5,18,12,9.931622505187988,8.254096031188965
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1027:9:compact:fwcompact_expansion_022314,nonoverlap,4.866995394229889,compact:fwcompact_expansion_022314,11,5,18,12,0.41260379552841187,5.279599189758301
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1028:0:compact:fwcompact_expansion_022317,nonoverlap,0.7002229690551758,compact:fwcompact_expansion_022317,9,6,17,12,8.710225105285645,9.41044807434082
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1028:2:compact:fwcompact_expansion_022317,nonoverlap,3.794818878173828,compact:fwcompact_expansion_022317,9,6,17,12,10.960668563842773,14.755487442016602
D,D_V_43222,chck_80M,43222,V,heldout_rewrite_content_conditioning,rewritecond:1028:3:compact:fwcompact_expansion_022317,overlap,7.358157642185688,compact:fwcompact_expansion_022317,9,6,17,12,0.11620473116636276,7.474362373352051
